res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.015144153576687747,-0.004710043654884782,-0.01343688033025936,0.020786525726896633,1.463402465873287e-08,361.4189453125,41.573840369582626,0.3379550234608624,0.09492341947728179,0.1518427420482923,157.81703186035156,19.536529541015625,-2.7345335496263186,0.22062321684956102,-0.08851511539975354,0.8584368803302594
-0.015398684214653652,-0.004623062936875658,-0.012890538325318945,0.020607235738386978,5.091962762548974e-08,491.8046875,36.75353537689245,0.29645047589502904,0.09393646989153588,0.135652926883441,175.9078369140625,25.003368377685547,-0.20497705437012625,0.15910214094558645,-0.10255678141655956,0.857890538325319
-0.015154140190001747,-0.004344319255516815,-0.013151483928180552,0.0205300415052009,2.3483924138645307e-08,396.23828125,37.756562124606546,0.3266680939671329,0.08809270990565446,0.15587912648448443,240.21786499023438,58.58537292480469,-1.8288314992190984,0.15392490080562068,-0.23285936975012456,0.8581514839281806
-0.014837493763725382,-0.004396763664732822,-0.013476631871716882,0.02052077870154736,3.518740498975603e-08,511.51171875,35.95547624613097,0.30130314322130325,0.08381856245337448,0.14227116640467163,266.5411376953125,86.47676086425781,1.4206573455205525,0.07505606905296193,-0.2493394786598314,0.858476631871717
-0.014776157862444066,-0.004300828645113164,-0.012980623380251743,0.020132773071547587,1.4356893451861197e-09,504.1640625,21.78114802667077,0.27307806024439996,0.06270696041720861,0.15142368558466424,228.02276611328125,125.1277084350586,2.1307080658654796,0.01542379899307416,-0.22098560575561013,0.8579806233802518
-0.014833102758588873,-0.004279434994371889,-0.013265102323553046,0.02035429785014074,1.813411110163088e-08,421.62109375,35.01716580194072,0.32624303324171827,0.07871948710672773,0.16423699128564595,266.71905517578125,103.91995239257812,0.25412898088306907,0.08309843079496311,-0.2656629770121969,0.8582651023235531
-0.014900642661920815,-0.004563255618182327,-0.013750337171338112,0.02078278676935819,3.824414562814127e-08,309.1435546875,47.26088239481747,0.3939331515079168,0.09623606424026745,0.16518726722518873,256.5387268066406,27.026838302612305,1.956664145448039,0.22900966661469863,-0.2675616634450883,0.8587503371713382
-0.01489753656227974,-0.004294033023630017,-0.013116131388277497,0.02030783636498593,1.18263541182273e-08,478.2421875,30.660290391625256,0.2918508727494081,0.07756367918364324,0.14908424135312426,244.0106964111328,94.90003204345703,0.3819501371437917,0.06612480926083403,-0.2106523770054545,0.8581161313882776
-0.014664422368409688,-0.004757192976276914,-0.013991176801706473,0.020818962431141043,4.721377955263506e-09,448.58203125,35.27605092510914,0.31400061019848297,0.08048230492073878,0.15517146388004976,263.41290283203125,95.48068237304688,2.886154066080329,0.06747733921377361,-0.28253617354362975,0.8589911768017066
-0.015433998510588853,-0.004276711974004949,-0.01286117879723292,0.02054041127601514,9.757205710059225e-09,379.4052734375,41.21628427061528,0.34354432663916595,0.09484706067209801,0.15599235525007238,220.4606170654297,25.46428680419922,0.1728725991375957,0.1983194313183215,-0.2134701902335472,0.857861178797233
-0.016719549318539778,-0.0026856767098619727,-0.011186829219817285,0.020295352591131223,1.0245697268373988e-07,352.640625,44.17150691897943,0.364872780417957,0.09395919917094013,0.15427349104581634,255.6959686279297,38.60319519042969,-2.848382396605822,0.19840120652131044,-0.28721606610685557,0.8561868292198174
-0.01489394684049846,-0.00378552981383129,-0.012900189647430782,0.020064266281094856,1.2858483167121904e-08,487.0625,40.13062443781073,0.33733650227161394,0.07752385585285816,0.15479315292944074,301.3001403808594,138.45529174804688,-3.12697831553968,0.010187784734517945,-0.3217758497076239,0.8579001896474309
-0.015174258456214812,-0.00465131535463964,-0.013234242606461777,0.020664898538125018,1.428115181667522e-09,478.79541015625,36.52519718546969,0.30234572147457395,0.09446352540095707,0.14267388218507782,159.55905151367188,22.506818771362305,0.9702965733502164,0.1579342037845355,-0.14102650444961082,0.8582342426064619
-0.01482958486506613,-0.004504492495435303,-0.012832541858250224,0.02012165923713488,4.608002424077995e-09,457.79296875,13.657393022082603,0.2707517918017412,0.05373151445302692,0.1590634396442293,194.29702758789062,126.47169494628906,-0.8039321807204456,0.042453001573912484,-0.1682070631450957,0.8578325418582503
-0.019800238985232727,-9.700972450632506e-05,-0.007523677117859395,0.02118170418386537,2.6052764496853342e-06,330.82666015625,47.35069293869105,0.399684559145303,0.09901632697305394,0.16459501553388556,254.31832885742188,10.259845733642578,2.7663430494407075,0.22290883390504512,-0.31897763238217564,0.8525236771178595
-0.015286008735163115,-0.0033382348311625787,-0.011962391838961972,0.01969529622392956,2.102364327072337e-08,368.0234375,36.38639149524704,0.34602297300300106,0.08066728679044247,0.17241520538684407,264.4517822265625,94.85076141357422,-1.2036449467327819,0.11650635550353995,-0.2920306422419796,0.8569623918389621
-0.014851752175259442,-0.004666895553112532,-0.013704011795098281,0.02074016383877374,1.9395741901462316e-08,411.326171875,32.28091657130286,0.29739822503483476,0.08347566545547976,0.1494356326645736,198.30674743652344,61.765586853027344,2.168836447929225,0.13567028645207813,-0.1683025207988516,0.8587040117950984
-0.01578959803916838,-0.0045476859322404195,-0.01234202606905499,0.020550388343436244,1.719565290159153e-08,294.46484375,35.84837378419555,0.34491547771186226,0.08623916086646291,0.1759491363490978,171.89559936523438,49.918304443359375,-0.2185678095140762,0.20333258811744803,-0.15249174644036564,0.8573420260690551
-0.014696315381307452,-0.004746428927135338,-0.013949244115103676,0.020810854973545793,3.251880187349343e-08,530.765625,36.305832968234256,0.3060233209838101,0.07712715622455336,0.14539204690003882,283.0155029296875,122.5874252319336,0.7068939380630018,0.03030521727708075,-0.27648910067183713,0.8589492441151038
-0.015857451619807755,-0.0041198360287975355,-0.012510570660396736,0.020614223221540544,1.2187148001885362e-07,365.82421875,42.509004957529214,0.3533963124683901,0.09574243050256198,0.1591084835897555,223.78628540039062,22.329662322998047,-0.38645319134449424,0.21437527887347366,-0.18817235012456388,0.8575105706603968
-0.015438303126698305,-0.004037499572568298,-0.012834958524887807,0.02047873937931488,1.3673673038283596e-07,377.841796875,42.693075361863,0.3498218499591425,0.09310152394098319,0.15524241220652568,251.1113739013672,41.773773193359375,-2.7182174909607237,0.1770466587320566,-0.24268956026999944,0.8578349585248879
-0.014617239864222642,-0.004414528710425691,-0.013163513561434192,0.020160105512259954,5.48406478628749e-06,397.662109375,50.723934755787816,0.38297603276435205,0.09698056148018581,0.15126649565800898,306.0,42.49474334716797,2.1713087857034217,0.16205134820878667,-0.3119366931241842,0.8581635135614343
-0.01604576829718285,-0.004874620359919896,-0.011895564897661304,0.0205604734414044,1.7428557441689918e-07,273.828125,34.848799503270584,0.3479272496802128,0.08228665676451892,0.18135667905268515,146.81947326660156,61.062103271484375,-0.5712534827061919,0.20813251956075063,-0.10001480266925694,0.8568955648976614
-0.016347302796442142,-0.004560571638576941,-0.011855013808574011,0.02070204035332358,8.467115897303756e-09,347.283203125,38.16658732208756,0.338048034875721,0.09236712805542369,0.16354676846742355,168.31674194335938,30.019145965576172,-2.355677598329182,0.2065176537361573,-0.11903920086991517,0.8568550138085741
-0.014980322826726136,-0.004727542292963988,-0.013108322894210378,0.020459419767519686,8.792416572589445e-09,369.125,24.539302035109408,0.2975318342215742,0.07283865124213756,0.16881734289466943,153.75265502929688,84.5137710571289,0.844902084341293,0.11394906654261745,-0.08111008556673377,0.8581083228942105
-0.015410984795892452,-0.004332453815841214,-0.012654309602333158,0.020405885424487874,4.709087164656012e-08,385.947265625,35.61540740053508,0.31737973040617606,0.08719930073721627,0.15600626857728095,214.1187744140625,53.891395568847656,-2.743634106690233,0.15179994945323486,-0.18094343745547628,0.8576543096023332
-0.014744487355399245,-0.004285486470769068,-0.013286208358178175,0.020304891878599022,2.3890763145573146e-08,489.77734375,32.21617707500452,0.2952709284731446,0.07245016664925431,0.14815110678538546,258.37432861328125,119.186279296875,0.5911315185541249,0.048866809104421975,-0.2448358323262614,0.8582862083581783
-0.015268920954875864,-0.003500841922869702,-0.012352295089562038,0.019949311649146886,6.238734862051842e-09,390.140625,39.966797053254815,0.35341583378509217,0.0834757076705533,0.1674345570245902,282.495849609375,97.17955017089844,-2.4185314306503676,0.11494315883834282,-0.27490384398843526,0.8573522950895621
-0.014661084543734798,-0.0047009443844819865,-0.0139924013495355,0.020804652691910407,5.347849807435523e-08,461.16796875,26.666745289845093,0.2769639091436062,0.07977069138424624,0.14784835512751093,143.20166015625,70.20381927490234,-0.2399958729683503,0.10656566377924799,-0.08292964918812065,0.8589924013495356
-0.016043431814230152,-0.0038395561495391806,-0.011994434037426505,0.020396086479555136,1.12547567709953e-07,319.029296875,38.080754454361575,0.34122511800643096,0.08757055970852957,0.16478218343157713,208.57247924804688,50.27949523925781,2.546503939841142,0.18740668757399326,-0.2326799825213832,0.8569944340374266
-0.014743342796003658,-0.004498823762229737,-0.013217557581694406,0.02030540323336336,3.836126971634712e-09,527.6171875,17.522271316664106,0.2581563712421098,0.05852956023370624,0.14302616889065167,210.1686553955078,124.20121765136719,-1.979686057997411,0.030289674624459473,-0.19980661495466812,0.8582175575816945
-0.015307403031598055,-0.004559514198297782,-0.012824875690563786,0.020483729977098176,2.2993249526592763e-09,389.28125,30.579321278272797,0.3028317784192833,0.08317907549983418,0.15804264210519603,181.7815399169922,60.570655822753906,2.823078022024201,0.1466098911855483,-0.13678618036515444,0.8578248756905639
-0.014763642158050497,-0.0046210406999619424,-0.013831662703343461,0.02075172378528428,1.5189820956607036e-08,418.8828125,45.756131339387125,0.3666871566234515,0.09084893255275424,0.1542079393647483,304.95855712890625,77.65038299560547,1.7703484635960522,0.11619424477721596,-0.31665059092729814,0.8588316627033435
-0.01551866529604573,-0.004548937796393954,-0.012349920887689825,0.020348030705165377,1.4181080310038396e-08,418.587890625,30.904149457807673,0.29448996753689327,0.08469424556583467,0.15012396385796867,166.37779235839844,55.281166076660156,2.6078109859568013,0.14387255965061374,-0.13995961162882742,0.8573499208876899
-0.015070486690765328,-0.004220753158584473,-0.01229286179045197,0.01990097428070771,1.0945288231312134e-08,362.8515625,22.213226914419284,0.30616002547398236,0.06130722156379786,0.1775852707426866,208.50900268554688,116.25178527832031,0.5890539799521738,0.0998942323485107,-0.17554485708957016,0.857292861790452
-0.014708256193886509,-0.004242668367877067,-0.013392533130040074,0.020339443915309154,4.99705432588371e-09,515.8125,40.489355109646446,0.3298973302519556,0.07724406112919859,0.148297634688483,302.85772705078125,142.10618591308594,2.942393979497426,0.004409398999901478,-0.3025904951536659,0.8583925331300402
-0.015508247329742625,-0.004424298422378209,-0.012571869869939967,0.020448277770937873,3.0419943897186386e-08,372.66796875,36.79737514152683,0.3223890701778766,0.08902133706063581,0.15665924153043098,202.4434356689453,45.565670013427734,-2.094021466510381,0.1811639659610998,-0.13449917180365345,0.85757186986994
-0.014955085385846452,-0.0031549284428386004,-0.011358570732156292,0.0190427225326314,8.526371431116786e-08,388.8046875,29.070509551767017,0.3344583949506702,0.06588478747917846,0.18487968551164657,256.0427551269531,136.8231964111328,2.72124100669646,0.05211934210159761,-0.26090680844733954,0.8563585707321564
-0.01612731893208741,-0.004487313073409729,-0.012012520860452347,0.020604054260724067,6.922070383552636e-08,305.8623046875,37.647475840395266,0.34587893109681633,0.08850764843413603,0.16964256626781204,186.35342407226562,44.32829284667969,-0.5984169530899636,0.21242687217543102,-0.1036709084933974,0.8570125208604524
-0.015121212623576033,-0.004510698816541092,-0.012820724215323542,0.020331464394536952,3.2350204293152274e-08,451.505859375,24.4002507925608,0.27754952022196283,0.0761280694372995,0.14981224691519157,189.10813903808594,79.9725570678711,2.11305842190798,0.10108380465521395,-0.13410094847265022,0.8578207242153236
-0.014979341923784847,-0.004616876136026973,-0.013387259835830001,0.020613465396121557,2.6159230337441386e-09,491.349609375,30.58962609149314,0.2815492827891478,0.08703457587566414,0.14179313187601073,186.82330322265625,50.70619583129883,0.28176953399323046,0.12285625051258472,-0.11890386975220914,0.8583872598358301
-0.014723803924605048,-0.00468231038295415,-0.013688944475953146,0.020642229370837428,2.8534210549935324e-09,527.08203125,8.227094796449801,0.2517817595231681,0.04776388369963683,0.14720455962505363,182.929443359375,135.13442993164062,-2.0862452155519553,0.012818476907449522,-0.10377632958946216,0.8586889444759532
-0.014770254822878234,-0.004257749160895885,-0.013326965860904871,0.020344455620821888,8.170911058869024e-09,492.546875,35.53502853497347,0.31250320290096906,0.07669189004850659,0.15173520750558667,277.7520751953125,119.98430633544922,-2.005157666569407,0.049011826498597214,-0.2727818530450183,0.858326965860905
-0.014801968941587126,-0.004405443254833941,-0.013291137025896016,0.02037548866310734,3.119213776159313e-09,468.45703125,29.18888981159978,0.28915789549487364,0.07601840167758596,0.1502580346127984,236.22317504882812,94.92105102539062,-2.5366400412123653,0.07108386170467898,-0.21613710802955424,0.8582911370258961
-0.015218825152668702,-0.003999233555066317,-0.012886946356519768,0.020339122263541464,6.5327614429122605e-09,360.61328125,40.12171833943384,0.34861431042190144,0.08734159638978654,0.16366858396882222,258.40203857421875,68.25540161132812,-2.2285656921407733,0.14381957878382476,-0.27230907931538834,0.8578869463565199
-0.015664064309410697,-0.004251496810907557,-0.012182368373515384,0.02029404432365661,4.785421126030087e-08,399.171875,32.06234295497095,0.30422541705362144,0.08450611713071589,0.1538021718070285,198.13619995117188,58.76245880126953,-1.6680900929339473,0.14442180780552424,-0.19294755074238637,0.8571823683735155
-0.015533108480683677,-0.004836144829449773,-0.01274614350535519,0.020667121960815184,4.04318925006919e-08,379.287109375,36.789508357265404,0.3205273428896814,0.09037178322812124,0.154115268787677,138.7550048828125,38.41660690307617,0.4929919396206961,0.1834424204744819,-0.10133462495389903,0.8577461435053553
-0.015541162460130875,-0.0045315869015566945,-0.012831231159917689,0.02065680283920491,2.9979730697959894e-08,401.5048828125,39.237646226970824,0.3237769275463788,0.094444148477286,0.14846278939917534,169.4379425048828,21.947895050048828,2.7561626051369514,0.18815009803767072,-0.1200288278002313,0.8578312311599178
-0.014851351302835825,-0.004215376506566282,-0.012385963049200366,0.019792526753007335,5.558002769134873e-08,439.22265625,17.282454802896538,0.2850690226972167,0.055124674500690474,0.16612874547432988,212.31234741210938,131.51905822753906,1.7158047057893,0.04568971209024747,-0.17959208803051224,0.8573859630492005
-0.01504234919000641,-0.004542237318196252,-0.012904939466061194,0.020333264657491797,3.7358699467304746e-10,443.078125,23.12922746806024,0.2760768774202013,0.0728083271446306,0.1511791214169006,185.33078002929688,86.65132141113281,-1.9576528093082337,0.09888217544428511,-0.12635059971085857,0.8579049394660613
